# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20240101
# Data de término: 20240131
ERA PRECISO PROIBIR - Território Livre,75
Home - Bora Veranear,75
Lei seca prende dez condutores por embriaguez ao volante e atua 45 durante fim de semana em Natal  - Tribuna do Norte,75
Menos de 8% das cidades brasileiras têm leis de antenas adaptadas a 5G - Tribuna do Norte,75
Michelle Rincon anuncia no insta sua separação - Território Livre,75
Mossoró oferta 306 vagas de trabalho nesta quinta (11); veja - Tribuna do Norte,75
"SP: Marta é disputada por Nunes, Boulos e Tabata e vira a figura mais cortejada destas eleições - Blog do Heitor Gregório",75
"Sétima Arte: opinião do filme ""O Livro dos Sonhos"" - Território Livre",75
“Xuxa – O Documentário” será exibido na programação aberta da Globo - Território Livre,75
Adolescentes torturadas e mortas a golpes de facas - Tribuna do Norte,74
Anninha Melo recebe Equipe da Wella Profissionais Brasil - Território Livre,74
"Associação denuncia invasões do MST ao Distrito Irrigado do Baixo-Açu, em Alto do Rodrigues - Tribuna do Norte",74
Central de Empresas Juniores da UFRN promove projeto com foco na leitura e empreendedorismo - Tribuna do Norte,74
Concurso Nacional Unificado: inscrições com isenção de taxa terminam nesta sexta-feira; saiba como solicitar - Tribuna do Norte,74
"Conheça a história de Maria Boa, personagem icônica da segunda guerra mundial em Natal que completaria 100 anos em 2020 - Tribuna do Norte",74
Deputados do RN querem vacina de Covid fora do calendário infantil - Território Livre,74
Governo confirma nova suspensão dos consignados - Tribuna do Norte,74
Haddad: revisão da tabela de isenção do IR deve sair até o fim do mês - Tribuna do Norte,74
"Lula sanciona orçamento e veta R$ 5,6 bilhões em emendas parlamentares - Tribuna do Norte",74
Mossoró oferta 367 vagas de trabalho nesta sexta (19); veja - Tribuna do Norte,74
O Bora Veranear 2024 está chegando! 🏖️🥥 - Tribuna do Norte,74
O Brasil visto pela Reuters - Território Livre,74
"Piso salarial: Estado e professores fecham acordo de R$ 403 milhões, mediado pelo TJRN - Tribuna do Norte",74
"A carta, origens e envio - Tribuna do Norte",73
"Balança comercial tem superávit recorde de US$ 98,838 bi em 2023 - Tribuna do Norte",73
"Cobrança de mensalidade por faculdade deve acompanhar a carga horária, julga TJRN - Tribuna do Norte",73
"Com liderança em debates econômicos, FIERN fortalece atuação em defesa da indústria - Tribuna do Norte",73
Concurso Nacional Unificado reserva 20% das vagas para negros - Tribuna do Norte,73
Concurso Nacional Unificado: resultado do pedido de isenção será divulgado na próxima segunda-feira - Tribuna do Norte,73
Detran fará mutirão de exames práticos de direção em Mossoró nesta sexta (22) - Tribuna do Norte,73
Governo divulga hoje mais informações sobre o Enem dos concursos - Tribuna do Norte,73
Inscrições para Rei e Rainha do Carnaval de Natal 2024 terminam na próxima terça-feira - Tribuna do Norte,73
Justiça dos EUA libera documentos sobre o caso Jeffrey Epstein - Tribuna do Norte,73
Lewandowski confirma chefe do MP/SP para Segurança - Tribuna do Norte,73
Prefeitura finaliza entrega de kits para ambulantes de Ponta Negra; identificação é obrigatória - Tribuna do Norte,73
Primeiro fim de semana de 2024 no RN deve registrar temperaturas próximas dos 40ºC - Tribuna do Norte,73
Reajuste do plano de saúde para empresa deve ser de 25% - Blog do Heitor Gregório,73
ABIMAD abre calendário 2024 de arquitetura e alta decoração - Augusto Bezerril,72
"Após desfiliação, atletas defendem Confederação Brasileira de Skate - Tribuna do Norte",72
"Hotel Tambaú é comprado pelo grupo A.Gaspar por R$ 40,6 milhões e terá a marca ‘Ocean Palace’ - Tribuna do Norte",72
"Maria Elali passa o Natal na Flórida, EUA - Território Livre",72
Modificação em acesso ao Viaduto da Urbana é iniciada - Tribuna do Norte,72
"Movimento de Luta nos Bairros, Vilas e Favelas invade terreno privado que funcionou o Diário de Natal - Blog do Heitor Gregório",72
NOS TRINQUES DESDE 2002 - Território Livre,72
Operação da PF contra deputado federal aumenta tensão da Oposição com Judiciário - Território Livre,72
Polícia Civil prende homem por tentar assassinar agente socioeducativo na região Seridó do RN - Tribuna do Norte,72
ProUni-2024 aumenta vagas para os cursos de Direito e Medicina - Tribuna do Norte,72
RN quer incluir 60 escolas por ano em programa de ensino integral - Tribuna do Norte,72
"SOBRE NÓS, SOBREVIVENTES - Território Livre",72
Zenaide Maia e Styvenson Valentin entre os senadores que mais gastam verba pública com redes sociais - Território Livre,72
Casal caicoense é preso por fraude - Tribuna do Norte,71
"Em Israel, ministro André Mendonça do STF publica mensagem contra Hamas - Tribuna do Norte",71
Flávio Dino diz que não há previsão para conclusão do caso Marielle - Tribuna do Norte,71
Guerreira mostra todo o seu poder em 'Vikings' - Tribuna do Norte,71
Hemotion White 2023 já tem data marcada: 13 de janeiro - Território Livre,71
Ministério da Educação adia publicação de edital do Fies - Tribuna do Norte,71
Município do Alto Oeste está com abastecimento de água suspenso - Tribuna do Norte,71
O quarteto do stand-up faz o povo rir quatro vezes mais - Tribuna do Norte,71
Polícia Civil prende homem acusado de ser um dos maiores estelionatários do RN - Tribuna do Norte,71
RN adere ao Programa de Equilíbrio Fiscal e garante R$ 427 milhões para estradas - Blog do Heitor Gregório,71
RN vai ter um novo curso para Medicina - Território Livre,71
Sinsp denuncia professores sem lotação na rede estadual - Tribuna do Norte,71
É O AMOR / Emmily Virgílio e Jadson André celebram aniversário juntos; ABZ RESENHA conta - Augusto Bezerril,71
ABIMAD abre calendário 2024 de arquitetura e alta decoração - Tribuna do Norte,70
Deputado Aécio Neves se separa da modelo Letícia Weber depois de 10 anos de casados - Território Livre,70
Iveco Cursor 330: a perfeita combinação custo-benefício - Tribuna do Norte,70
Neoenergia Cosern explica apagão do Réveillon por aumento de demanda em 33% - Território Livre,70
"Preço da cesta básica diminuiu em 15 capitais em 12 meses, diz Dieese - Tribuna do Norte",70
"Preço do etanol cai em 15 Estados, sobe em 7 e no DF e fica estável em 4, diz ANP - Tribuna do Norte",70
"RN tem o pior Ensino Médio público do Brasil, aponta Ideb - Tribuna do Norte",70
"#boraveranear2024 | EP 02 | São Gonçalo do Amarante: Fé, memória e resistência - Tribuna do Norte",69
"Aos 19 anos, aluno da UFRN é aprovado em exame de certificação médica nos EUA - Blog do Heitor Gregório",69
"De 2023 a 2024, desafios e esperanças - Tribuna do Norte",69
Detran retoma serviço itinerante de exame prático de direção no interior do RN; saiba - Tribuna do Norte,69
"Em defesa de deputado Carlos Jordy, Rogério Marinho vai se reunir com presidente do STF - Território Livre",69
Entre sonho e esperança - Tribuna do Norte,69
João Maia sobre a candidatura de Rosalba em Mossoró: “Se ela quiser ser candidata terá todo o nosso apoio e será uma forte candidata” - Blog do Heitor Gregório,69
Natal terá encenação da Conferência do Potengi no domingo (28) - Blog do Heitor Gregório,69
Regras das Promoções – Clube do Assinante,69
UFRN lança edital para concurso público para nível médio; veja - Tribuna do Norte,69
"Vereador de Natal reúne Rogério, Paulinho, Ériko e outros dez colegas de Câmara - Blog do Heitor Gregório",69
Arquidiocese de SP defende atuação do padre Júlio Lancellotti e se diz 'perplexa' com CPI - Tribuna do Norte,68
Carlos Bolsonaro é alvo de operação da Polícia Federal - Blog do Heitor Gregório,68
Carnaval de Parnamirim: Confira a Programação completa por dia,68
Dirigente diz ter encaminhado novo acordo com Mbappé - Tribuna do Norte,68
Dorival Jr será apresentado nesta quinta como novo técnico da seleção - Tribuna do Norte,68
Entenda por que o técnico Dorival Júnior ainda não foi anunciado pela CBF - Tribuna do Norte,68
Esportes de Primeira - Tribuna do Norte,68
Hemotion White anuncia o local da Edição 2024 - Território Livre,68
Homem é encontrado esquartejado em São Gonçalo do Amarante - Tribuna do Norte,68
Jesus está voltando! LEIS QUE TRAMITAM EM BRASÍLIA CONTRÁRIAS À IGREJA PRINCIPALMENTE EVANGÉLICAS. - Tribuna do Norte,68
Natal terá 23 bairros com abastecimento de água suspenso neste sábado (18) - Tribuna do Norte,68
Potiguar Matheus Matias terá contrato desfeito com Santa Cruz/PE; entenda - Tribuna do Norte,68
Prefeitura de Natal lança Carnaval 2024 nesta quinta-feira (11) - Blog do Heitor Gregório,68
Quer descansar no Carnaval? Conheça as opções de Campos do Jordão - Blog #Partiu,68
Receita adia início da autorregularização de dívidas - Tribuna do Norte,68
Turistas reclamam de falta de organização de Ponta Negra - Tribuna do Norte,68
A Guerra da Propulsão - Território Livre,67
Alunos potiguares comemoram notas na redação do Enem 2023; CEI e Marista são destaques nas pontuções - Tribuna do Norte,67
Arquivo de Natal - Página 3 de 10667 - Tribuna do Norte,67
Banda Grafith 30 anos: entre Londres e o Pelourinho - Tribuna do Norte,67
Buscas ao helicóptero desaparecido no litoral de São Paulo continuam - Tribuna do Norte,67
"Davi, Juninho e Thalyta formam o segundo paredão do 'BBB 24' - Tribuna do Norte",67
"Explosões deixam 103 pessoas mortas no Irã; ministro promete ""resposta retumbante"" - Tribuna do Norte",67
Gilmar Mendes garante Ednaldo Rodrigues na CBF - Tribuna do Norte,67
Homem que filmou adolescente de 13 anos nua é preso pela polícia - Tribuna do Norte,67
Kd Xoxó: Tuca Fernandes anima prévia de carnaval em Natal no dia 02 de fevereiro - Blog do Heitor Gregório,67
Mais de 300 potiguares passaram por transplantes em 2023 - Tribuna do Norte,67
O BROTHER ANCESTRAL - Território Livre,67
Operação de busca por helicóptero no litoral de SP completa uma semana - Tribuna do Norte,67
Os perigos do mar potiguar - Tribuna do Norte,67
Parnamirim sanciona novo Refis municipal; veja descontos - Tribuna do Norte,67
Sobre a Necessidade de Férias - Tribuna do Norte,67
TSE estuda punir mudança na declaração de raça de candidatos - Tribuna do Norte,67
UFRN oferta 535 vagas residuais em cursos; veja como participar - Tribuna do Norte,67
Ufersa abre vagas para curso de Eletricista de Sistemas de Energias Renováveis - Tribuna do Norte,67
Você pesquisou por Concurso - Tribuna do Norte,67
ABZ Tribuna do Norte lista 3 movimentos em torno do CARNAVAL - Augusto Bezerril,66
Comerciante é morto após tentativa de assalto em Brejinho - Tribuna do Norte,66
Decepção com Bolsonaro na elite paulista - Território Livre,66
Entre a Luz e a escuridão - Tribuna do Norte,66
FIART: Feira Internacional de Artesanato acontecerá de 19 a 28 de janeiro no Centro de Convenções de Natal - Blog do Heitor Gregório,66
Felipe Amorim e DubDogz são atrações confirmadas da Hemotion White 2024 - Blog do Heitor Gregório,66
Governo do RN regulamenta cobrança pelo uso da água bruta - Tribuna do Norte,66
"Joelma, a original - Tribuna do Norte",66
Ligamento cruzado do joelho tem sido um problema recorrente entre atletas - Tribuna do Norte,66
Luan Santana: fez harmonização facial? - Território Livre,66
Marta Suplicy aceita convite de Lula para voltar ao PT e ser vice de Guilherme Boulos - Território Livre,66
Operação Carnaval 2024: órgãos detalham ações em polos carnavalescos no Rio Grande do Norte - Tribuna do Norte,66
Parnamirim instala ponto extra de vacinação na Praia de Pirangi - Tribuna do Norte,66
Pesquisa revela que para 54% dos brasileiros a cultura é fonte de bem-estar - Tribuna do Norte,66
Planejando 2024 com as IAs - Tribuna do Norte,66
Vacina recombinante Zalika contra covid-19 é registrada pela Anvisa - Tribuna do Norte,66
À PROCURA DE NELSON RODRIGUES - Território Livre,66
47% das transações com cartões são parceladas - Tribuna do Norte,65
A diferença entre chic & elegante - Território Livre,65
A poderosa Madame Mim - Tribuna do Norte,65
Arquivo de Natal - Página 2 de 10688 - Tribuna do Norte,65
Audiência de Bolsonaro e filhos bate lives de Lula e ex-presidente zomba: ‘a live brocha’ - Território Livre,65
"Cadeira Sol, criada pela potiguar Lana Débora, impacta na Abimad - Tribuna do Norte",65
Carne sintética no cardápio - Território Livre,65
Caso Mariele: Conselheiro do TCE diz que dorme sono dos justos e que matador quer proteger alguém - Território Livre,65
Central de Regulação de Parnamirim muda de endereço; veja novo local - Tribuna do Norte,65
Confira endereços das Delegacias Especializadas no Atendimento à Mulher no RN - Tribuna do Norte,65
Corinthians projeta ter R$ 1 bilhão em patrocínio - Tribuna do Norte,65
Desenrola para empresas pode sair no 1º trimestre - Tribuna do Norte,65
"Direito, séries e seriados: a emoção - Tribuna do Norte",65
Equador: agentes penitenciários e funcionários administrativos feitos reféns são liberados - Tribuna do Norte,65
Expoente da cultura negra Abdias do Nascimento é Herói da Pátria - Tribuna do Norte,65
"Lei obriga presença de monitor em estabelecimentos que tenham ""espaço kids"" em Natal - Tribuna do Norte",65
Ministério da Justiça diz que não há preocupação com segurança para 8 de janeiro - Tribuna do Norte,65
Moda & Arte - Tribuna do Norte,65
Morre empresário do Restaurante Camarões - Tribuna do Norte,65
Novos diretores do Banco Central tomam posse nesta terça-feira - Tribuna do Norte,65
PF nega acordo para nova delação no caso Marielle - Tribuna do Norte,65
Posse do Defensor Público Geral do RN acontece nesta quarta-feira (10) - Blog do Heitor Gregório,65
Reposição hormonal:não é pra todo mundo! - Tribuna do Norte,65
Sine RN oferta 459 vagas de emprego nesta segunda; veja - Tribuna do Norte,65
VERBAS ADULTERINAS - Território Livre,65
Alunos do 3º ano vão receber incentivo financeiro para fazer Enem - Tribuna do Norte,64
Arquivo de Festa - Território Livre,64
Arquivo de Natal - Página 2 de 10667 - Tribuna do Norte,64
Concurso Nacional Unificado já tem 500 mil inscritos - Tribuna do Norte,64
Congresso retomará atividade com fake news na mira do governo e pressão da oposição ao STF - Tribuna do Norte,64
Defesa de Ramagen complica vida de ex-subordinados e coloca ABIN como casa de mãe Joana - Território Livre,64
"Fiocruz: vacinas protegem crianças de covid longa, infecção e morte - Tribuna do Norte",64
"Mega-Sena acumula e prêmio vai a R$ 5,5 milhões - Tribuna do Norte",64
"Ministro Barroso defende, na Corte Interamericana, regulamentação da inteligência artificial - Tribuna do Norte",64
Mossoró oferta 360 vagas de trabalho nesta quinta-feira; confira - Tribuna do Norte,64
"Natal tem 48 novos empreendimentos projetados, com investimentos de R$ 3 bi - Tribuna do Norte",64
RN assina contrato com BNDES para PPP no setor de saneamento - Blog do Heitor Gregório,64
Conselho do MJ aprova uso de câmeras corporais pelas polícias - Tribuna do Norte,63
Copa do Nordeste: ABC X Sousa/PB vão para o intervalo empatados em 0 a 0; assista - Tribuna do Norte,63
Enem 2022: seis das oito notas mil foram de estudantes do Nordeste - Tribuna do Norte,63
"Estado do RN deve garantir internação em UTI infantil de paciente com pneumonia grave, determina TJRN - Tribuna do Norte",63
Festa no Ministério da Fazenda e Banco Central com inflação na meta 3 anos depois - Território Livre,63
General Girão declara: “Sou pré-candidato a prefeito de Natal. A missão continua” - Blog do Heitor Gregório,63
Governo deve gastar R$ 8 mi na blindagem de vidros do planalto - Tribuna do Norte,63
Juros do rotativo passam a ser limitados a 100% da dívida - Tribuna do Norte,63
Lula começa giro pelo Nordeste; RN está fora das primeiras visitas - Território Livre,63
Pesquisa busca reduzir dose e custo de tratamento contra neuroblastoma - Tribuna do Norte,63
"RN fecha 2023 com US$ 781,4 milhões sem exportações e uma alta de 6,1% - Tribuna do Norte",63
RN tem 70 cidades com baixo IDH - Tribuna do Norte,63
"Semana Santa 2023 na Praia da Pipa: Festas, passeios e dicas",63
Show gratuito de Elba Ramalho abre programação do projeto Brilha Natal Fecomércio RN - Tribuna do Norte,63
"Sétima Arte: opinião do filme ""Beekeeper - Rede de Vingança"" - Território Livre",63
"Tebet diz que Orçamento é plausível, após relatório do TCU - Tribuna do Norte",63
"Tempestade solar pode causar colapso na internet por meses, segundo pesquisador - Tribuna do Norte",63
Caso Braskem: mais de mil processos tramitam na Justiça alagoana - Tribuna do Norte,62
FIART já tem data para 2024 - Agitos e Baladas,62
FIERN discute a criação de distrito industrial com prefeitura de Serra Negra do Norte - Tribuna do Norte,62
Gol entra com pedido de recuperação judicial nos Estados Unidos - Tribuna do Norte,62
Guamaré divulga nova data de aplicação do concurso público após suspensão - Tribuna do Norte,62
Maternidade da Promater encerra atividades no dia 30 de novembro - Tribuna do Norte,62
Ministro José Múcio continua em alta com presidente Lula - Território Livre,62
Ministro da Fazenda e presidente do Congresso realizam reunião para discutir desoneração da folha de pagamentos - Tribuna do Norte,62
"Pitu, finalmente, tem primeiro estudo realizado na academia - Território Livre",62
Prefeito Álvaro Dias divulga a programação oficial do Carnaval 2024 - Blog do Heitor Gregório,62
Ramon Menezes convoca o zagueiro Lucas Fasson para compor o grupo - Tribuna do Norte,62
"Redução nos custos da Cesta Básica impulsiona poder de compra em 2023, afirma pesquisa da Ufersa - Tribuna do Norte",62
UERN adota peso regional em nota do Enem de estudantes de escolas do RN - Tribuna do Norte,62
"Vendas do Tesouro Direto sobem 12,12% em dezembro - Tribuna do Norte",62
Você pesquisou por Hemotion - Território Livre,62
'Crente Trader' será investigado pela Polícia Civil após denúncias em Natal; entenda - Tribuna do Norte,61
Acusado de matar três pessoas em Jardim de Angicos é encontrado morto em matagal - Tribuna do Norte,61
Arquivo de Natal - Página 2 de 10651 - Tribuna do Norte,61
Assinatura eletrônica: validade e exequibilidade - Tribuna do Norte,61
Cuidados no Verão: Consumo excessivo de alimentos açucarados pode comprometer a saúde bucal - Tribuna do Norte,61
Enem 2023: resultado será publicado nesta terça-feira - Tribuna do Norte,61
Governo apresenta projeto que muda a Lei de Falências - Tribuna do Norte,61
"Lewandowski assumirá Ministério da Justiça trocando time de Flávio Dino, diretor da PF continua - Território Livre",61
O Brasil em 2024 - perspectivas econômicas - Tribuna do Norte,61
"Ozempic, a nova febre do emagrecimento - Tribuna do Norte",61
Partage Norte Shopping recebe “A Festa do Verão” - Agitos e Baladas,61
STF decide que TCE pode descontar em folha dívidas de gestores públicos condenados - Blog do Heitor Gregório,61
STJ: plano de saúde não pode recusar cliente por estar negativado - Tribuna do Norte,61
Sede do América sofre tentativa de invasão e é alvo de vandalismo; veja vídeo - Tribuna do Norte,61
"TCU nega haver decisão sobre isenção de impostos a salários de pastores, contradizendo Receita - Tribuna do Norte",61
“Não sabe da missa um terço” - Tribuna do Norte,61
CBF sorteia confrontos da 1ª fase da Copa do Brasil nesta terça-feira (30) - Tribuna do Norte,60
Chico Xavier: Histórias curiosas - Tribuna do Norte,60
Concurso unificado oferece 43 vagas para área de estatística - Tribuna do Norte,60
Confira o que se sabe até agora sobre a vacina contra a dengue no SUS - Tribuna do Norte,60
"Crescem as vendas do “Enquanto Campos Corre, Sales Só Caminha” para pré-carnaval em Tirol e Petrópolis - Blog do Heitor Gregório",60
Influenciador que deu cordão de ouro a Neymar é investigado por explorar jogos de azar - Tribuna do Norte,60
Sobrasa alerta sobre cuidados para evitar afogamentos - Tribuna do Norte,60
Zverev derruba Alcaraz e vai à semifinal no Aberto da Austrália - Tribuna do Norte,60
A história do Valdetário de 'carne e osso' - Tribuna do Norte,59
A melhor ginga com tapioca do Mercado da Redinha eleita pela Revista Veja - Território Livre,59
"ABIEL, a nova geração da música potiguar - Território Livre",59
ABZ TRIBUNA DO NORTE / Entrevista Alexandre Herchcovitch  - Augusto Bezerril,59
Alimentos devem contribuir menos para a desaceleração da inflação em 2024 - Tribuna do Norte,59
Ano de 2023 é o mais quente da série histórica no Brasil - Tribuna do Norte,59
Arquivo de Verão - Território Livre,59
As maiores bochechas do mundo são da ucraniana Anastasia Pokreshchuk - Território Livre,59
Campeonato Potiguar 2024 tem datas e estádios definidos - Tribuna do Norte,59
"Fundado por quatro garçons, Grupo Sal e Brasa chega a 30 anos com três marcas e um faturamento de mais de R$ 250 milhões em 2022 - Blog do Heitor Gregório",59
Itamaraty: Lula apoia denúncia da África do Sul contra Israel - Tribuna do Norte,59
"JFRN leiloa carros, terreno, joias e galpões; lances a partir de R$ 20 mil - Tribuna do Norte",59
Minha Casa Minha Vida: São Gonçalo do Amarante terá 480 novas unidades habitacionais - Tribuna do Norte,59
Morte de moreias é um mistério - Tribuna do Norte,59
Nova carteira de identidade pode ser solicitada em 12 estados - Tribuna do Norte,59
O NACO DA MAÇÃ - Território Livre,59
O outro cara - Território Livre,59
Plano era matar ex-prefeito e família - Tribuna do Norte,59
Prefeitura anuncia concurso para professores - Tribuna do Norte,59
Restrospectiva no STJ: direito privado - Tribuna do Norte,59
Romance de época une Ceará-Mirim e Inglaterra - Tribuna do Norte,59
Sempre teremos Paris - Tribuna do Norte,59
Viúva de Valdetário é condenada a 24 anos de prisão - Tribuna do Norte,59
Adimplemento contratual e o direito de desistência - Tribuna do Norte,58
Arquivo de Esportes - Página 2 de 9016 - Tribuna do Norte,58
"Arrecadação vai a R$ 2,3 tri e marca o 2º melhor resultado da história - Tribuna do Norte",58
Corinthians busca a 11ª conquista - Tribuna do Norte,58
Jovem que sobreviveu à raiva humana recebe alta - Tribuna do Norte,58
Maior fábrica de cimento do RN começa em agosto - Território Livre,58
"Membros do MST, PT, Psol e PCdoB defenderam Hamas - Tribuna do Norte",58
Mercado reduz novamente previsão de inflação para 2024 - Tribuna do Norte,58
Novos casos de hanseníase aumentaram 5% de janeiro a novembro de 2023 - Tribuna do Norte,58
PF mira quadrilha que criou 268 CPFs para fraudar R$ 13 milhões em benefícios de idosos - Tribuna do Norte,58
Pharrel mostra cowboys fazedores de hits da Louis Vuitton - Augusto Bezerril,58
Prefeito assina ordem de serviço para obra na avenida Industrial João Francisco Motta - Tribuna do Norte,58
"Preço do Etanol cai em 13 Estados e no DF, sobe em 9 e fica estável em 4, diz ANP - Tribuna do Norte",58
Projeto Celular Seguro ultrapassa 1 milhão de usuários cadastrados - Tribuna do Norte,58
RN voltará a ter sinal da Rede TV - Blog do Heitor Gregório,58
Uber Moto chega em novas cidades no Rio Grande do Norte; confira - Tribuna do Norte,58
‘Empreendedorismo e humildade’ - Tribuna do Norte,58
22 de junho: Dia Mundial do Fusca - Tribuna do Norte,57
AGU é contra pena menor para militares acusados de estupro; entenda - Tribuna do Norte,57
Arquivo de Direto de Brasília - Território Livre,57
As grandes reportagens - Tribuna do Norte,57
"Diderou: por onde anda o ""diabo loiro"" - Tribuna do Norte",57
Empresa lança modelo de tornozeleira eletrônica - Tribuna do Norte,57
"Governo faz radiografia e irá anunciar possíveis cortes de gastos este ano, diz Haddad - Tribuna do Norte",57
Haddad não confirma acordo para revogar MP da reoneração da folha - Tribuna do Norte,57
Mulher trans natalense é vítima de transfobia após postagem em formação militar - Tribuna do Norte,57
PPP I - Tribuna do Norte,57
Prazo final para enquadramento no Simples Nacional termina dia 31 de janeiro de 2024 - Tribuna do Norte,57
Receita Federal atende TCU e suspende ampliação de isenção de impostos a Igrejas e pastores - Território Livre,57
A disléxica periferia do mundo - Tribuna do Norte,56
Baraúnas divulga os primeiros reforços para a temporada 2024 - Tribuna do Norte,56
Bia Haddad supera nervosismo e vence estreia no Aberto da Austrália - Tribuna do Norte,56
Claudia Cardinale 85 anos - Tribuna do Norte,56
Estudo aponta Real como clube mais rico do mundo - Tribuna do Norte,56
Fiocruz lança edital para homenagear vítimas da covid-19 - Tribuna do Norte,56
Fiscalização apreende 28 motos no Calçadão de Ponta Negra - Tribuna do Norte,56
Lei restringe instalação de eólicas - Tribuna do Norte,56
"Luigi confessa que se cansou dos brothers no 'BBB': ‘Não eram eles mesmos, pensavam só no jogo’ - Tribuna do Norte",56
Mução é preso em operação da PF - Tribuna do Norte,56
"Paula Fernandes, uma harmonização facial que deu certo - Território Livre",56
Portabilidade da dívida do cartão trará maior controle ao consumidor - Tribuna do Norte,56
"Presença de trans nas artes reduz preconceito, afirma Renata Carvalho - Tribuna do Norte",56
SME divulga data para sorteio de vagas em CMEIs - Tribuna do Norte,56
Sinais do fim do mundo - Tribuna do Norte,56
"08-01: ""Democracia Inabalada"" poderia ter sido maior sem a partidarização de um dia histórico - Território Livre",55
Agendamento do Cadúnico passa a ser feito exclusivamente pelo aplicativo Natal Digital - Tribuna do Norte,55
Arquidiocese de São Paulo arquiva denúncia contra Padre Júlio Lancelotti - Território Livre,55
Bia Haddad bate russa de 16 anos e avança pela 1ª vez à 3ª rodada do Aberto da Austrália - Tribuna do Norte,55
Cantando por Jorge Luiz - Tribuna do Norte,55
Carnaval 2024: Governo Federal lança campanha para proteger crianças e adolescentes - Tribuna do Norte,55
Comperve divulga resultado de concurso para Prefeitura de Parnamirim; veja - Tribuna do Norte,55
"Em nota, Choquei reconhece que divulgou notícia falsa após morte de jovem - Tribuna do Norte",55
"Encante-se com o Pôr do Sol no Castelo Zé dos Montes, em Sítio Novo (RN) - Blog #Partiu",55
Hemotion White anuncia novo local para edição 2024 - Agitos e Baladas,55
Lei das mais antigas da vida: a velha lei do retorno... será clichê? - Território Livre,55
Mancha amarela aparece nas águas do mar em Ponta Negra - Tribuna do Norte,55
"Minha Casa Minha Vida: RN terá 4,6 mil unidades habitacionais - Tribuna do Norte",55
Obra de enrocamento de Ponta Negra atinge 91%; saiba - Tribuna do Norte,55
Programa Tributo à Criança beneficia quase 13 mil crianças em Natal - Blog do Heitor Gregório,55
"Reoneração da folha prejudica emprego e competitividade da economia, diz CNI - Tribuna do Norte",55
#boraveranear2024 | EP 01 | Bora se movimentar!🏃‍♀️🏄‍♀️ - Tribuna do Norte,54
Banco de Alimentos de Natal entregou mais de  63  toneladas de alimentos em 2023 - Tribuna do Norte,54
"Banco do Brasil renegocia R$ 2 bilhões em dívidas do Fies, em 38 mil operações - Tribuna do Norte",54
"Bloco ""Nem se Acaba, Nem Fica Pouco"" promete agitar o pré-carnaval de Natal com Tatau dia 3 de fevereiro - Agitos e Baladas",54
Colocando fim na hérnia de disco - Tribuna do Norte,54
Complexo de Oiticica: obras da barragem entram em nova etapa - Tribuna do Norte,54
Criminalidade cresce em Natal - Tribuna do Norte,54
Entra em vigor lei que cria o Ministério do Empreendedorismo - Tribuna do Norte,54
Falta de energia no Norte Shopping - Blog do Heitor Gregório,54
Homem é encontrado morto dentro de casa em Parnamirim; vítima apresenta sinais de estrangulamento - Tribuna do Norte,54
Mega-Sena sorteia neste sábado prêmio estimado em R$ 16 milhões - Tribuna do Norte,54
"Petróleo fecha em alta, mas devolve ganhos robustos e cai na semana, de olho em conflitos - Tribuna do Norte",54
Porque vou assistir mais uma palestra da Prof Lúcia Helena Galvão em Natal - Território Livre,54
"R$ 7,51 bilhões de valores a receber não foram sacados - Tribuna do Norte",54
STTU promove mudanças viárias para realização de obras a partir desta segunda - Tribuna do Norte,54
Sargento PM de Brasília mata dois após ser sequestrado em Ponta Negra - Tribuna do Norte,54
"Sofrendo escassez, Santana do Seridó recebe cronograma de abastecimento - Tribuna do Norte",54
Supermercado atacadista abre 293 vagas de emprego para nova loja em Natal; veja - Tribuna do Norte,54
TSE quer coibir mudança na autodeclaração de raça - Tribuna do Norte,54
Território Livre - Página 4 de 1065 - Jornalismo com Personalidade,54
“Viúva Negra” é esfaqueada e polícia prende acusados - Tribuna do Norte,54
"'Escolha por Paulinho para representar o grupo será natural', diz vereadora Nina Souza - Tribuna do Norte",53
A história de falência da socialite suíça-americana considerada a rainha das plásticas - Território Livre,53
Arquivo de Vídeos - Tribuna do Norte,53
"Brasil quita dívidas de R$ 4,6 bilhões com organismos internacionais - Tribuna do Norte",53
Cooperativa de anestesistas comunica fim de contrato com Unimed - Tribuna do Norte,53
Curta potiguar participa da Mostra Tiradentes - Tribuna do Norte,53
Funcern suspende aplicação de provas do concurso público da prefeitura de Guamaré; entenda - Tribuna do Norte,53
Governo anuncia nova política para desenvolvimento da indústria - Tribuna do Norte,53
O elegante SIM de Raphaella Alves e Renato Barbosa - Território Livre,53
Operação prende suspeito de integrar milícia armada na Grande Natal - Tribuna do Norte,53
Paralisação dos servidores do Detran pode afetar 2 mil usuários - Tribuna do Norte,53
"Passagem das Traíras será concluída em 2024, diz Dnocs - Tribuna do Norte",53
Penas para crimes contra criança e adolescente ficam mais rigorosas - Tribuna do Norte,53
Prefeitura de Mossoró inicia período de matrículas na rede municipal nesta sexta-feira - Tribuna do Norte,53
Retrospectiva no STJ: casos civis e empresariais - Tribuna do Norte,53
